joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 02 Precinct 08,100.0,0.4168861421972253,0.16793449519748266,0.17135077454826556,0.06511065131704222,0.029737943572916592,0.005727953371560635,0.0007878493367261165,0.0,0.008232710854406649,0.02908891168557016,0.9154774470100194,0.04720087556526479,1822.0001,0.45855670494817447,0.18092861332008411,0.17729018177815997,0.06419419540765056,0.030493604847857084,0.016113071085334156,0.00975589698194083,0.005540175273861036,1.0,0.47003483702825416,47.00348370282541,0.0,0.18479655125049133,18.47965512504913,0.0,0.18123817993106867,18.123817993106865,0.0,0.06553567390798479,6.553567390798479,0.0,0.031607416330143454,3.160741633014345,0.0,0.0164572885052204,1.64572885052204,0.0,0.010155668268809627,1.0155668268809628,0.0,0.00607306204152642,0.607306204152642
CITY OF CHICAGO:Ward 02 Precinct 09,100.0,0.4174407595323851,0.1706868809248507,0.1566118601877128,0.0748899219055292,0.030391552566254337,0.00655822372078097,0.0009566107037060862,0.0,0.02770636890979828,0.06218568563763725,0.8288182506817565,0.00824563128133968,2779.1444,0.4557913607172299,0.1835212316530042,0.16165715081804177,0.07557859399625438,0.03186204013253768,0.017533016376124456,0.010618289765641512,0.006310760184228381,1.0,0.46802191473941923,46.802191473941924,0.0,0.1878289128182837,18.78289128182837,0.0,0.1658119259691226,16.58119259691226,0.0,0.07760670910750178,7.760670910750179,0.0,0.03268508628262643,3.268508628262643,0.0,0.017925758576501704,1.7925758576501705,0.0,0.010894263493798996,1.0894263493798997,0.0,0.006512371935320253,0.6512371935320252
CITY OF CHICAGO:Ward 02 Precinct 10,100.0,0.37799485418375706,0.1776281230420951,0.1649526292095817,0.10413421803301628,0.023296621039065088,0.009529364033704009,0.0,0.0,0.039831239868557924,0.08464583848460479,0.7409139533607018,0.08113868103219675,2511.9203,0.41219551794043374,0.1898269739228593,0.17097692223563726,0.10585084307965385,0.02557776350583811,0.02106627685823917,0.010324741928587431,0.007053404171813549,0.99998,0.4231058747183324,42.31058747183324,2e-05,0.19419306980200823,19.419306980200822,0.0,0.17541487774068149,17.54148777406815,0.0,0.10826329997513835,10.826329997513835,0.0,0.02615422474893643,2.615422474893643,0.0,0.02178885735882897,2.178885735882897,0.0,0.010771267352819854,1.0771267352819853,0.0,0.007403952249913368,0.7403952249913368
CITY OF CHICAGO:Ward 02 Precinct 11,100.0,0.36845071694788334,0.17922806832365765,0.17839012608344199,0.08966890952596378,0.03168973148162528,0.01010825717864705,0.0,0.0,0.04708795227928245,0.04393590471412,0.707128656863155,0.1890445902457823,2674.2934,0.40021006861898384,0.19073171003571618,0.18602139359821412,0.08962931318235634,0.03485781208690864,0.022389374877561347,0.01113088806483294,0.007901883178488812,0.99992,0.41171656140861645,41.17165614086164,4e-05,0.1958283454358096,19.582834543580958,4e-05,0.19096567779961154,19.096567779961156,0.0,0.09206921955510419,9.206921955510419,0.0,0.03574199784669791,3.574199784669791,0.0,0.02331086131031916,2.331086131031916,0.0,0.011796966743639961,1.179696674363996,0.0,0.008434528772971777,0.8434528772971777
CITY OF CHICAGO:Ward 02 Precinct 12,100.0,0.3478064581159164,0.17729809562800547,0.17251712963117102,0.0930689115340325,0.05591594288954377,0.009096539883885903,0.001832731858664099,0.0,0.14823456834907664,0.07765479118853179,0.6250111758655784,0.11159481051463192,2224.6599,0.37746060654329333,0.18952836722030952,0.1801767292316457,0.09363656404978196,0.06081323613581441,0.020772746055075612,0.012690744655081514,0.0077934497520602206,0.9998,0.3893973105715225,38.93973105715225,0.00014,0.195205151852047,19.5205151852047,6e-05,0.18596162131592192,18.59616213159219,0.0,0.09655065968734591,9.655065968734592,0.0,0.06233262990731668,6.233262990731668,0.0,0.02143380758480074,2.1433807584800744,0.0,0.013053398450154371,1.3053398450154372,0.0,0.008046277848819349,0.8046277848819349
CITY OF CHICAGO:Ward 02 Precinct 13,100.0,0.3950629238726689,0.17926209462471646,0.15774232726058127,0.08727163884978935,0.028280730226123853,0.009916094707339326,0.0,0.0,0.03802698953865436,0.058040215033406714,0.7888501080188992,0.07556945858970357,2992.8559,0.43119998253772873,0.1916684213897339,0.16389070045058549,0.08772332137458783,0.030364540144971947,0.021217594780591115,0.010056157040209845,0.0067517259246534685,1.0,0.443063645079385,44.3063645079385,0.0,0.196825356970383,19.6825356970383,0.0,0.16769573749650293,16.769573749650295,0.0,0.08995994813717505,8.995994813717505,0.0,0.03128521862747303,3.128521862747303,0.0,0.021494104185730056,2.1494104185730056,0.0,0.010420598686167706,1.0420598686167706,0.0,0.006686592808448851,0.6686592808448851
CITY OF CHICAGO:Ward 02 Precinct 14,100.0,0.3708602199588231,0.17233546813634024,0.15500115470275297,0.1276257485447422,0.02374704249224091,0.007540776116888604,0.0004253995894312288,0.0,0.007675212770077126,0.16663700385590197,0.6968929127747399,0.12164299832534202,1265.333,0.40345423459131063,0.1842316589194579,0.16117693221717425,0.13313582345836844,0.02517731224882004,0.018732969434287594,0.010335276102368809,0.006628236671274788,0.99994,0.41372554293610664,41.37255429361066,2e-05,0.1883646326035441,18.83646326035441,4e-05,0.16464350251364987,16.464350251364987,0.0,0.13601755227647583,13.601755227647583,0.0,0.026124354614622175,2.6124354614622174,0.0,0.019291179422570234,1.9291179422570235,0.0,0.011124190336734223,1.1124190336734223,0.0,0.006722239133808294,0.6722239133808294
CITY OF CHICAGO:Ward 02 Precinct 15,100.0,0.43005943780650746,0.17645964319518614,0.15651286799200279,0.06776139141871386,0.017477030326899744,0.008086456070920808,0.0011789827309883886,0.0,0.01700110869138312,0.02889603970858765,0.9281533419692085,0.018313276645358773,1816.9168,0.4725764815226922,0.18970104603698557,0.16216774917319934,0.06669422123631012,0.018193599069989765,0.01820055645324324,0.009889668068191266,0.005449122082450814,1.0,0.48331586576193664,48.331586576193665,0.0,0.19354732613561296,19.354732613561296,0.0,0.16542232670026408,16.542232670026408,0.0,0.06785694714282568,6.7856947142825685,0.0,0.018626303784353843,1.8626303784353841,0.0,0.018741066076941437,1.8741066076941437,0.0,0.010150515724286558,1.0150515724286557,0.0,0.0055772789541435105,0.5577278954143511
CITY OF CHICAGO:Ward 02 Precinct 16,100.0,0.4216946563891794,0.17252861339151615,0.16157835913623916,0.06568617111689365,0.027654545406324664,0.007087107262381116,0.0013063568386850251,0.0,0.0,0.01431223306145503,0.8847195475360738,0.047874138474075734,1586.5309,0.4616178217836273,0.18513535427116498,0.16706073328771234,0.06443269308137549,0.028759216653299793,0.018328646427200005,0.011129372584201196,0.006408605554481181,1.0,0.47382169241773625,47.382169241773624,0.0,0.1892082340157662,18.92082340157662,0.0,0.17125812530745518,17.125812530745517,0.0,0.06589619059572603,6.589619059572603,0.0,0.029422296734968788,2.942229673496879,0.0,0.018604646000007503,1.8604646000007503,0.0,0.011743495586242101,1.17434955862421,0.0,0.006509407977549902,0.6509407977549903
CITY OF CHICAGO:Ward 02 Precinct 17,100.0,0.41855939438436135,0.1761228533270466,0.15699755017772957,0.06863661051507446,0.02777924443663586,0.008836596816037481,0.0006035598843339256,0.0,0.0,0.015012648148610917,0.8532488547376885,0.08592062136656799,2817.1712,0.45677932673500743,0.18838769686485154,0.16293243743142155,0.06750798158514784,0.02920755006752769,0.020432527814856015,0.010808489388738518,0.006816433755511744,1.0,0.4688219798410568,46.88219798410568,0.0,0.19298175869871337,19.298175869871336,0.0,0.1671738371978464,16.71738371978464,0.0,0.06935279962711591,6.935279962711591,0.0,0.030083562418951028,3.0083562418951026,0.0,0.021194437216725103,2.11944372167251,0.0,0.010987855784309409,1.0987855784309408,0.0,0.007366651000688568,0.7366651000688568
CITY OF CHICAGO:Ward 02 Precinct 18,100.0,0.3777781816786742,0.17994590130837154,0.1550622832834824,0.11154326682532192,0.02266759657718114,0.010538579868187702,0.0,0.0,0.00581828438337659,0.078769774966574,0.7458765634058401,0.129911559045655,1913.1069,0.41158026210593807,0.1916972610865312,0.16134241692805076,0.11331996700699842,0.024542335233553432,0.02246302622509565,0.010618330760830165,0.007308844296064362,1.0,0.42283074625500877,42.28307462550088,0.0,0.1966758086860529,19.667580868605288,0.0,0.16529928360107393,16.529928360107395,0.0,0.11622094325729214,11.622094325729213,0.0,0.025055537432762356,2.5055537432762356,0.0,0.023101725606775675,2.3101725606775676,0.0,0.010661360336658904,1.0661360336658903,0.0,0.007693370198197595,0.7693370198197595
CITY OF CHICAGO:Ward 02 Precinct 19,100.0,0.35084465756921723,0.18254197329999303,0.15194583447253715,0.14060318571707958,0.02097989148502931,0.010620266997362827,0.0,0.0,0.006814274811969034,0.15400279380690882,0.6400926729170667,0.17132493360696607,1638.8391,0.38051203504720554,0.19382694645833076,0.15849083312734508,0.14571588206345923,0.023091702259597405,0.022731994821971455,0.010871615021578535,0.007631434843574238,0.99974,0.39073974312864396,39.073974312864394,0.00026,0.1987559769974368,19.87559769974368,0.0,0.16240097653384972,16.24009765338497,0.0,0.14924446105142397,14.924446105142398,0.0,0.023537153153720458,2.353715315372046,0.0,0.02366389356073087,2.366389356073087,0.0,0.011248616624589584,1.1248616624589585,0.0,0.00784958103210889,0.784958103210889
CITY OF CHICAGO:Ward 02 Precinct 20,100.0,0.39886082363964664,0.1723073178210117,0.1664813122168091,0.08440914873906114,0.027060031931078157,0.007855246687657365,0.0005619285059549368,0.0,0.0,0.04744113778117273,0.7990506224611356,0.15350814540680047,1059.8734,0.4345693972079815,0.18415303820708634,0.1733521280480229,0.08471945551753184,0.02870614558144026,0.019521900987609916,0.010879817311671838,0.006970560781717594,0.99998,0.44632804868251924,44.632804868251924,0.0,0.1889763331003471,18.89763331003471,2e-05,0.1775171154768018,17.75171154768018,0.0,0.0868939025059387,8.68939025059387,0.0,0.02959312022386001,2.959312022386001,0.0,0.02030156205285103,2.030156205285103,0.0,0.01116605357592209,1.116605357592209,0.0,0.0072392490031893166,0.7239249003189316
CITY OF CHICAGO:Ward 02 Precinct 21,100.0,0.39064840633425063,0.17605777486170876,0.16356896415422695,0.07703645342171946,0.040194956347927684,0.008393748800761191,0.0016355056206245192,0.0,0.04341466403586354,0.03644444486665647,0.6964630929163061,0.15314508904609955,421.0628,0.42198345233601964,0.18751849663214462,0.17038311920665922,0.07686334223322634,0.043469434961865394,0.021117381911646402,0.013200685584403318,0.008336530777097406,1.0,0.4354426648226858,43.544266482268576,0.0,0.19284300609203536,19.284300609203537,0.0,0.17515614338405655,17.515614338405655,0.0,0.0791440155481571,7.9144015548157105,0.0,0.04509960281172459,4.509960281172459,0.0,0.02156444245135781,2.156444245135781,0.0,0.013617293815645477,1.3617293815645477,0.0,0.008905220657623208,0.8905220657623207
CITY OF CHICAGO:Ward 02 Precinct 22,100.0,0.3092549328055348,0.1907254618945574,0.17264072617159132,0.07810769216654193,0.07887547327366135,0.01085245405819168,0.011019969100078393,0.0,0.24488048391285033,0.053565129559584965,0.45744797184305175,0.16895494458931232,2082.2427,0.3318143854820562,0.20235422246698406,0.18165323700864372,0.07722531559865797,0.08678181339402967,0.023795857191540766,0.023525782043278768,0.009662730386808847,0.99158,0.3463223410047974,34.63223410047974,0.00636,0.21101802422555632,21.101802422555632,0.00206,0.18943700260858948,18.943700260858947,0.0,0.08058719577977083,8.058719577977083,0.0,0.09024154413934593,9.024154413934593,0.0,0.024671468066319452,2.4671468066319453,0.0,0.025133911186802214,2.5133911186802216,0.0,0.010249825658263184,1.0249825658263183
CITY OF CHICAGO:Ward 02 Precinct 23,100.0,0.3976779640549516,0.1773929884275706,0.15205506363796711,0.08079637806324733,0.03882622890237422,0.008552177032679888,0.002235009422428388,0.0,0.07666675337540187,0.062494739317589566,0.7574125923077932,0.0694306450664633,1891.3896,0.43280220026158556,0.18997063169037373,0.15859381352218288,0.0811015440053455,0.0416777977485278,0.01968651748385797,0.012256688287266847,0.006783250643921972,1.0,0.44540978460501435,44.540978460501435,0.0,0.19526244532195874,19.526244532195875,0.0,0.16242075431346117,16.242075431346116,0.0,0.08378566016784096,8.378566016784097,0.0,0.04298320010050572,4.298320010050572,0.0,0.020105064820275347,2.0105064820275347,0.0,0.012467367309322654,1.2467367309322654,0.0,0.0067800818926799285,0.6780081892679929
CITY OF CHICAGO:Ward 02 Precinct 24,100.0,0.428599265686106,0.18022924286566144,0.1405106486044916,0.0767323544622584,0.0212939211709448,0.010170376751756782,0.0,0.0,0.028009070384075255,0.056094623385582576,0.8486239376204744,0.03199457200592323,1320.5615,0.46768665638250373,0.19310619566645562,0.14613396445516588,0.0770250910531857,0.02266117165538916,0.020867459847663354,0.009376692470001748,0.006015212112697038,1.0,0.47957204741932546,47.95720474193254,0.0,0.19735280319110182,19.73528031911018,0.0,0.14928405013884527,14.928405013884527,0.0,0.07880278040502683,7.8802780405026835,0.0,0.022920743227567392,2.292074322756739,0.0,0.021502579057723938,2.150257905772394,0.0,0.009289571207999532,0.9289571207999533,0.0,0.005955053328516336,0.5955053328516335
CITY OF CHICAGO:Ward 02 Precinct 25,100.0,0.3797963319451337,0.181841593453958,0.15037098288815556,0.11048789691667896,0.02436606315391525,0.010672941183377655,0.0,0.0,0.05090091922161064,0.11595577336363182,0.7263049323685645,0.06261741993535137,3432.3388,0.4138713985358352,0.19425709066861796,0.1562920599332218,0.11344238741534451,0.026591529648119734,0.02178987505788939,0.009940155034722249,0.006687947349311458,0.99998,0.4249911796314377,42.49911796314377,2e-05,0.19896729104316646,19.896729104316645,0.0,0.1596390029318963,15.963900293189631,0.0,0.11652872358997668,11.652872358997667,0.0,0.027104759862449014,2.7104759862449015,0.0,0.022489438159261996,2.2489438159261996,0.0,0.010666261332769192,1.0666261332769191,0.0,0.007005049505305475,0.7005049505305475
CITY OF CHICAGO:Ward 03 Precinct 01,100.0,0.16169294846887633,0.1843599743683291,0.2182259005997609,0.01650730717292257,0.19662290766265156,0.007926358542376088,0.03109953719316163,0.03488361908599365,0.8525490018877777,0.05765513917339439,0.03648893440976825,0.026425138236199814,2987.64,0.1704305343633934,0.19900747021200585,0.23302912771433582,0.010258357093946877,0.21700815205493218,0.018425540874104508,0.043266000476602645,0.045230004406593756,0.04218,0.17785290050403746,17.785290050403745,0.1528,0.20770012025575801,20.770012025575802,0.50492,0.24310007177496232,24.31000717749623,0.0,0.011080094026302695,1.1080094026302696,0.3001,0.22665296203986807,22.665296203986806,0.0,0.01971178180639594,1.971178180639594,0.0,0.04518323268294294,4.518323268294294,0.0,0.04737846329834925,4.737846329834925
CITY OF CHICAGO:Ward 03 Precinct 02,100.0,0.2152874034460297,0.17957925818166534,0.2339499248867162,0.0009469540464001613,0.16710711179478632,0.006740626500810209,0.022819629702514097,0.024887644535149744,0.834010449313515,0.01044688783936603,0.08705744012592616,0.0,1607.7994,0.22574965253348953,0.1942619455378688,0.24812481923583307,0.0,0.18730307111136307,0.01763344700006943,0.035302659454854085,0.03549934336165594,0.28094,0.23184744828752646,23.184744828752645,0.07904,0.19992860078342595,19.992860078342595,0.58056,0.2553673376967442,25.53673376967442,0.0,0.00010333128456517377,0.010333128456517376,0.05946,0.1928574659271734,19.28574659271734,0.0,0.018140589423039505,1.8140589423039506,0.0,0.03672824978598768,3.672824978598768,0.0,0.03658047020227431,3.658047020227431
CITY OF CHICAGO:Ward 03 Precinct 03,100.0,0.2790507313138881,0.17955899544712806,0.20564190671137755,0.028347418760239287,0.12724195101332608,0.007589996776512696,0.017030538749560346,0.006857014322039364,0.48456548436271657,0.023018574166746724,0.3116565595908628,0.1347230016059539,1692.5766,0.2968387459193131,0.19225509289493567,0.21726035907796326,0.024013138804736656,0.14004686638604114,0.019761169005631192,0.02955857995845188,0.016921235148841723,0.91898,0.30936419590831565,30.936419590831566,0.01814,0.20018116059760926,20.018116059760928,0.06212,0.22577874827913863,22.577874827913863,0.0,0.02513482703997187,2.513482703997187,0.00076,0.14519442829379675,14.519442829379676,0.0,0.020764852161688857,2.076485216168886,0.0,0.03134891195848999,3.134891195848999,0.0,0.017894267655240853,1.7894267655240852
CITY OF CHICAGO:Ward 03 Precinct 04,100.0,0.16518408034322216,0.18821102100480175,0.22724447048925986,0.0,0.20567501134195165,0.008278353664370536,0.03423272426350182,0.03617222912425547,0.9079878845582798,0.006714503253219499,0.04346791291073784,0.0026045715193976646,1923.9249,0.17414608297508993,0.20324877951887385,0.2425552104148403,0.0,0.22741639329607136,0.01875340001144149,0.046560092168625014,0.04675294216503063,0.03154,0.17668049422381166,17.668049422381166,0.12918,0.20649269903527273,20.649269903527273,0.51856,0.24642008150756145,24.642008150756144,0.0,0.0,0.0,0.32072,0.23110837062884704,23.110837062884706,0.0,0.019608364578119382,1.9608364578119382,0.0,0.047227042111421313,4.722704211142132,0.0,0.04756544837360026,4.756544837360026
CITY OF CHICAGO:Ward 03 Precinct 05,100.0,0.18976257625859724,0.18119146803142047,0.20676454445758133,0.051161556019894,0.17410175937883743,0.007592267379881095,0.019783256421101205,0.020961125146758762,0.7315014854550489,0.14182392593901133,0.06014968295784586,0.04340407120382389,546.8358,0.1995069121407617,0.19526458021155108,0.22008764225044147,0.04977514233318877,0.19160742323492364,0.018106043349255845,0.03156193604589899,0.030745507629893247,0.21488,0.2092399317057988,20.92399317057988,0.18272,0.20459507394059218,20.459507394059216,0.44244,0.2311699432026232,23.11699432026232,0.0,0.05209434606960871,5.209434606960871,0.15996,0.20136936312264042,20.13693631226404,0.0,0.01912590894597027,1.9125908945970271,0.0,0.03340979740743985,3.340979740743985,0.0,0.032387443581908704,3.2387443581908704
CITY OF CHICAGO:Ward 03 Precinct 06,100.0,0.3234270714423407,0.18212079802549497,0.1786828492508339,0.03614522142466978,0.10338000867463487,0.009227130886855775,0.013680778339033226,0.0046546950502086605,0.36850403574790636,0.005910854255239709,0.5262010688136792,0.08277812598315312,2614.0384,0.3498308138893394,0.1953782743587088,0.18889843145504365,0.031553839411242346,0.11296429586869569,0.0203566193282781,0.024715638968312286,0.012957273916294736,0.99726,0.3642296903630698,36.42296903630698,0.00174,0.20326925369697482,20.32692536969748,0.001,0.19652943067316037,19.652943067316038,0.0,0.03305427455308118,3.3054274553081178,0.0,0.11759102583508513,11.759102583508513,0.0,0.021568172070112496,2.1568172070112497,0.0,0.025648497006934914,2.5648497006934914,0.0,0.013111979076338345,1.3111979076338345
